3.445645369832947e-08,2.5842340273747106e-08,2.58423402737471e-10,9.475524767040604e-10,8.011125484861601e-07,8.941449734716496e-07,2.7280897215652357e-06,9.303242498548957e-08,2.2741259440897446e-07,3.0149396986038285e-07,2.32581062463724e-08,0.0,0.9999999999954814,10.08
1.2077004469444176e-06,1.610267262592556e-06,2.8179677095369734e-08,5.635935419073947e-08,3.627127008989733e-05,1.5981902581231117e-05,3.486228623512884e-05,2.4959142570184624e-06,4.2672082458702736e-06,1.2077004469444173e-05,1.610267262592556e-06,0.0,0.999999998518327,0.0
8.483191263444019e-10,7.069326052870018e-10,5.089914758066413e-11,2.2621843369184058e-11,1.2767202851483253e-08,4.10020911066461e-08,1.2092789146039453e-07,1.0462602558247626e-09,1.4562811668912238e-09,1.1028148642477227e-08,5.655460842296013e-10,0.0,0.9999999999999916,18.3
7.350298527903933e-09,1.4700597055807865e-08,2.940119411161573e-09,1.1760477644646292e-09,6.622618973641442e-07,7.938322410136246e-07,3.894188160083503e-06,9.187873159879917e-08,1.0804938836018781e-07,4.851197028416595e-07,1.9845806025340617e-08,0.0,0.9999999999917552,0.0
1.5137117962458967e-08,7.568558981229483e-09,1.0091411974972642e-09,4.0365647899890576e-10,2.2983190773000197e-07,3.5597455741716e-07,1.5871268183638224e-06,1.7912256255576446e-08,4.869106277924301e-08,9.839126675598328e-08,9.082270777475379e-09,0.0,0.9999999999986442,1.56
1.6046179724238522e-09,4.813853917271556e-09,6.418471889695409e-10,2.5673887558781635e-10,1.5388286355544745e-07,2.5352963964296866e-07,1.016685947327753e-06,1.8132183088389528e-08,4.4126994241655926e-08,4.65339212002917e-08,7.220780875907335e-09,0.0,0.999999999999437,43.32
0.0015790133671578668,0.002105351156210489,2.105351156210489e-05,6.316053468631469e-05,0.045738753868672884,0.003473829407747307,0.009842516655284036,0.001684280924968391,0.004631772543663077,0.018421822616841776,0.001631647146063129,0.0,0.9987120594097196,1.1
3.798588156928112e-08,2.848941117696084e-08,5.697882235392167e-10,1.6143999666944477e-09,8.898192757604101e-07,9.619924507420443e-07,4.020805564108406e-06,1.3959811476710805e-07,2.4785787723955926e-07,4.273411676544125e-07,3.798588156928112e-08,0.0,0.9999999999909246,7.36
2.3599654304439838e-06,1.3485516745394195e-06,6.7427583726970985e-09,5.394206698157679e-08,3.034241267713693e-05,1.3991223623346478e-05,0.00023013034326015196,2.9330998921232373e-06,3.809658480573861e-06,2.022827511809129e-05,1.820544760628216e-06,0.0,0.9999999727403016,0.0
3.652224424065981e-08,2.7391683180494852e-08,3.287001981659383e-09,1.3695841590247427e-09,8.418377297472087e-07,9.340563964548748e-07,6.861616636713963e-06,7.66967129053856e-08,2.1456818491387642e-07,2.4652514862445376e-07,3.652224424065981e-08,0.0,0.9999999999756104,3.33
0.04605263807925855,0.026315793188147744,0.00026315793188147745,0.0010526317275259098,0.5565790259293247,0.0210526345505182,0.28684214575081046,0.021710529380221888,0.053947376035702876,0.34868425974295764,0.0618421139921472,0.0,0.6898527289513804,4.62
6.981050978520599e-09,6.981050978520599e-09,1.2565891761337075e-09,4.886735684964419e-10,3.193830822673173e-07,4.541173661527649e-07,2.8172031223819873e-06,2.617894116945224e-08,5.864082821957302e-08,1.5009259603819283e-07,1.0820629016706926e-08,0.0,0.9999999999958644,5.83
1.7158387055666046e-10,5.147516116699813e-10,6.177019340039776e-11,2.916925799463227e-11,1.56141322206561e-08,4.740862343480528e-08,1.415738515963005e-07,1.2182454809522893e-09,3.757686765190863e-09,7.378106433936399e-09,6.863354822266418e-10,0.0,0.9999999999999885,70.76000000000002
1.0968171576553281e-06,1.0968171576553281e-06,5.484085788276641e-09,4.113064341207481e-08,2.4842908620893186e-05,1.1982727447384461e-05,0.00018835092639836123,1.837168739072675e-06,5.0453589252145085e-06,6.855107235345802e-06,8.500332971828794e-07,0.0,0.9999999818421093,24.23
9.533486676527873e-08,1.1440184011833448e-07,6.864110407100069e-09,2.2880368023666896e-09,1.7980155871931573e-06,1.622599432345044e-06,1.3200065652320495e-05,3.0316487631358645e-07,4.938346098441439e-07,4.5760736047333793e-07,7.6267893412223e-08,0.0,0.99999999990966,0.0
6.507650771134209e-09,4.6483219793815775e-09,3.7186575835052634e-10,1.2085637146392103e-10,8.934074844371391e-08,1.6836222209320072e-07,6.239907425121832e-07,1.3294200861031312e-08,2.0080750950928416e-08,6.042818573196052e-08,4.555355539793947e-09,7.437315167010524e-10,0.9999999999997848,0.0
3.3832026717083776e-08,2.819335559756981e-08,2.0299216030250264e-09,6.766405343416754e-10,5.221409456669929e-07,6.507026471919115e-07,4.3818113269743e-06,4.9620305851722874e-08,1.3701970820418927e-07,1.52244120226877e-07,2.7629488485618417e-08,0.0,0.9999999999900286,0.0
1.3167137696876275e-07,1.053371015750102e-07,9.480339141750914e-09,3.686798555125357e-09,2.4174864811464835e-06,2.0672406184095748e-06,1.907391566769497e-05,2.422753336225234e-07,5.029846600206737e-07,1.0007024649625969e-06,7.110254356313189e-08,0.0,0.9999999998123607,0.0
1.9525757994360012e-08,2.3430909593232016e-08,1.4058545755939207e-09,5.467212238420806e-10,3.549782803374651e-07,4.940016772573084e-07,2.680886572625629e-06,2.733606119210402e-08,5.7405728503418445e-08,2.733606119210402e-07,1.405854575593921e-08,0.0,0.9999999999961818,0.0
2.7767068926959706e-09,3.702275856927962e-09,3.702275856927962e-10,1.5734672391943837e-10,8.47821171236503e-08,1.6780565321525987e-07,5.673737750742102e-07,7.034324128163128e-09,2.2768996520106958e-08,4.072503442620758e-08,3.702275856927962e-09,0.0,0.9999999999998206,3.2
2.7083945279850804e-08,1.3541972639925402e-08,1.6250367167910482e-09,7.222385407960214e-10,4.1754415639769987e-07,5.507068873569663e-07,3.564698597916364e-06,4.6042706975746356e-08,7.177245499160463e-08,2.4826949839863236e-07,1.6250367167910482e-08,0.0,0.9999999999933726,0.0
8.294225874017614e-09,8.294225874017614e-09,5.529483916011743e-10,2.0735564685044031e-10,1.3270761398428182e-07,2.2670884055648145e-07,8.888645394988877e-07,1.935319370604109e-08,4.257702615329042e-08,4.147112937008806e-08,6.773617797114383e-09,0.0,0.9999999999995682,8.59
3.5616912620586807e-09,2.6712684465440096e-09,1.7808456310293402e-10,5.342536893088019e-11,4.23841260184983e-08,9.692252346877183e-08,3.071958713525612e-07,8.013805339632032e-09,1.2554961698756845e-08,1.2911130824962715e-08,8.013805339632031e-10,0.0,0.999999999999947,5.86
1.9455841958188622e-08,1.4591881468641463e-08,9.727920979094312e-10,4.134366416115082e-10,2.22282994372305e-07,3.4631398685575753e-07,1.4625929192068296e-06,2.577899059459992e-08,4.766681279756212e-08,9.971119003571669e-08,1.410548541968675e-08,0.0,0.9999999999988388,196.48
6.876837223565503e-06,1.146139537260917e-05,1.6045953521652839e-07,2.9799627968783845e-07,0.0002019497864653736,5.8911572215211147e-05,0.000154958065437676,8.71066048318297e-06,3.415495821037533e-05,8.71066048318297e-05,6.1891535012089535e-06,0.0,0.9999999613433171,0.0
5.088434792910304e-08,2.9076770245201724e-08,2.907677024520173e-09,1.2357627354210734e-09,6.891194548112809e-07,7.872535543888365e-07,4.7038945064175095e-06,1.2357627354210734e-07,1.192147580053271e-07,3.416520503811203e-07,9.44995032969056e-09,0.0,0.9999999999883143,1.56
2.789810328592584e-08,2.32484194049382e-08,1.6738861971555506e-09,6.974525821481462e-10,4.3009575899135676e-07,5.630767179876032e-07,3.135746809338065e-06,3.99872813764937e-08,1.1670706541278979e-07,1.2554146478666627e-07,1.8598735523950558e-08,0.0,0.9999999999948161,1090.84
2.7753152632026183e-08,2.081486447401964e-08,1.387657631601309e-09,5.897544934305565e-10,3.292217730974106e-07,4.520294734941265e-07,2.036734488782821e-06,4.8914931513946154e-08,1.0754346644910144e-07,9.366689013308838e-08,1.8733378026617677e-08,0.0,0.9999999999977572,0.0
1.9350748084603875e-07,3.870149616920775e-07,3.870149616920775e-08,1.6448135871913295e-08,7.89510521851838e-06,5.485937081985199e-06,6.43992896255617e-05,1.838321068037368e-07,2.1189069152641243e-06,6.8695155700343755e-06,5.611716944535123e-07,0.0,0.9999999978540428,54.29
1.4538385122601059e-08,2.9076770245202117e-08,2.907677024520212e-09,9.44995032969069e-10,6.891194548112902e-07,7.872535543888473e-07,4.703894506417573e-06,1.2357627354210895e-07,1.4611077048214067e-07,2.907677024520212e-07,2.9076770245202117e-08,0.0,0.999999999988328,0.0
1.3993103834222766e-07,7.996059333841583e-08,7.196453400457423e-09,3.3983252168826722e-09,1.7911172907805145e-06,1.6811714749401928e-06,1.4278962955407602e-05,1.1394384550724256e-07,3.4183153652172767e-07,1.0594778617340096e-06,1.0794680100686135e-07,0.0,0.9999999998943934,0.41
6.670053274579468e-08,8.337566593224337e-08,6.003047947121522e-09,2.5012699779673007e-09,1.542449819746502e-06,1.467411720407483e-06,1.1649248044053043e-05,1.1839344562378556e-07,3.385052036849081e-07,7.503809933901902e-07,5.1692912877990887e-08,0.0,0.9999999999295284,0.0
1.596200067577945e-08,3.19240013515589e-08,2.8731601216403005e-09,1.356770057441253e-09,7.374444312210106e-07,8.443898357487328e-07,6.0503963561542e-06,7.901190334510827e-08,1.987269084134541e-07,2.1548700912302254e-07,1.7558200743357393e-08,0.0,0.999999999981021,0.0
3.622787158317731e-08,2.070164090467275e-08,1.863147681420547e-09,8.280656361869101e-10,4.782079048979405e-07,6.101808656652293e-07,3.457174031080349e-06,6.314000475925188e-08,9.833279429719554e-08,1.7596394768971835e-07,3.001737931177548e-08,0.0,0.9999999999937,1.69
1.66957754346401e-09,1.2521831575980072e-09,1.2521831575980074e-11,3.547852279861021e-11,1.855318045174381e-08,5.490823146067263e-08,1.6610209585537568e-07,1.0852254032516064e-09,6.114827752936936e-09,5.634824209191034e-09,7.513098945588045e-10,0.0,0.9999999999999843,6.3
7.90028261812643e-08,1.0533710157501903e-07,9.480339141751713e-09,3.6867985551256665e-09,2.4174864811466868e-06,2.067240618409749e-06,1.907391566769657e-05,2.422753336225438e-07,4.977178049419649e-07,9.216996387814163e-07,7.110254356313786e-08,0.0,0.9999999998124448,0.0
1.3080093446492388e-08,1.3080093446492388e-08,2.616018689298478e-09,7.848056067895434e-10,6.023383032109745e-07,7.272531956249767e-07,4.277844561675336e-06,6.278444854316345e-08,1.2033685970772995e-07,2.943021025460788e-07,2.3544168203686304e-08,0.0,0.9999999999903512,1.63
7.287142489569e-08,4.1640814226108565e-08,3.7476732803497695e-09,1.6656325690443424e-09,9.587797475561497e-07,1.0306101520961868e-06,7.758724710679677e-06,9.993795414266054e-08,2.1445019326445907e-07,4.4763875293066695e-07,3.7476732803497696e-08,0.0,0.999999999968778,2.03
1.6993349892853953e-08,1.2745012419640469e-08,8.49667494642698e-10,2.761419357588768e-10,1.886261838106789e-07,3.128900549021735e-07,1.3053016886448447e-06,1.91175186294607e-08,3.058802980713712e-08,1.4019513661604514e-07,1.1470511177676422e-08,0.0,0.9999999999990704,5.23
1.6702384219051286e-08,1.6702384219051286e-08,1.5032145797146158e-09,6.263394082144231e-10,3.8081436019436925e-07,5.19444149212495e-07,3.3208515423528714e-06,3.549256646548398e-08,7.140269253644423e-08,1.711994382452757e-07,9.18631132047821e-09,0.0,0.9999999999942604,11.22
5.775512535045035e-07,8.663268802567552e-07,1.0107146936328813e-08,2.45459282739414e-08,1.2893831734488037e-05,7.407094826195256e-06,1.4756434527040064e-05,1.386123008410808e-06,1.530510821786934e-06,6.64183941530179e-06,7.075002855430168e-07,0.0,0.9999999997555838,0.0
2.9920125084236404e-08,1.4960062542118202e-08,1.795207505054184e-09,5.48535626544334e-10,4.627646013028564e-07,5.934158141706888e-07,3.907069667249869e-06,3.7400156355295495e-08,9.424839401534466e-08,1.6954737547733958e-07,3.590415010108369e-08,0.0,0.9999999999920638,34.36
2.0943152935561486e-08,1.0471576467780743e-08,1.2565891761336893e-09,4.886735684964345e-10,3.1938308226731264e-07,4.541173661527581e-07,2.8172031223819458e-06,2.6178941169451856e-08,4.2584410968975004e-08,2.3037468229117632e-07,1.710357489737521e-08,0.0,0.999999999995849,6.1
4.457434309021785e-06,2.5471053194410205e-06,1.2735526597205103e-08,8.278092288183315e-08,5.769193548533911e-05,2.254188207705303e-05,0.00042606704230949675,4.266401410063709e-06,1.1461973937484593e-05,2.1013618885388416e-05,5.730986968742296e-07,0.0,0.999999907006264,0.0
0.004202675253094629,0.004202675253094629,1.8678556680420568e-05,5.1366030871156565e-05,0.03931836181228529,0.003175354635671497,0.01242124019247968,0.00359562216098096,0.003128658243970446,0.03689014944383063,0.0014475881427325945,0.0,0.9984331088034598,0.0
2.3879114581720464e-07,1.9899262151433721e-07,1.5919409721146977e-08,6.36776388845879e-09,2.5272062932320824e-06,2.8177355206430147e-06,2.6477958218697698e-05,3.183881944229396e-08,6.765749131487465e-07,2.865493749806456e-06,2.6665011282921186e-07,0.0,0.9999999996378764,0.0
4.164081422610683e-08,4.164081422610683e-08,3.747673280349616e-09,1.665632569044273e-09,9.5877974755611e-07,1.0306101520961439e-06,7.758724710679355e-06,9.993795414265639e-08,1.603171347705113e-07,5.517407884959154e-07,6.558428240611825e-08,0.0,0.9999999999687362,7.309999999999999
8.129290311965091e-08,6.09696773397382e-08,4.0646451559825454e-09,1.727474191292582e-09,9.16577482674064e-07,1.0120966438396538e-06,6.4140100561404575e-06,6.401816120672511e-08,1.646181288172931e-07,5.995351605074255e-07,3.150099995886473e-08,0.0,0.999999999978297,32.07
6.805438946616468e-08,5.6711991221803914e-08,4.536959297744313e-09,1.701359736654117e-09,1.0230843216413426e-06,1.0990783898785598e-06,7.079924984130001e-06,1.0094734437481098e-07,1.6673325419210348e-07,6.692014964172861e-07,6.578590981729254e-08,0.0,0.999999999973561,0.0
2.0080200400413282e-08,5.020050100103321e-08,4.016040080082656e-09,1.2048120240247966e-09,9.58829569119734e-07,1.0030060100006435e-06,5.153583432766068e-06,1.3252932264272763e-07,2.389543847649181e-07,3.212832064066125e-07,5.4216541081115856e-08,0.0,0.9999999999856656,0.77
1.499069310064777e-06,8.328162833693206e-07,4.9968977002159236e-09,1.9987590800863694e-08,1.5540351847671522e-05,8.244881205356275e-06,4.958588151180935e-05,2.3318855934340987e-06,4.663771186868197e-06,5.663150726911381e-06,7.495346550323885e-07,0.0,0.9999999985844986,8.16
8.05046118526574e-09,8.05046118526574e-09,7.245415066739168e-10,3.42144600373794e-10,1.881795302055867e-07,3.004834637400438e-07,1.4663915048961549e-06,1.6302183900163127e-08,4.6088890285646365e-08,7.849199655634099e-08,9.86181495195053e-09,0.0,0.9999999999988576,48.55
1.4821082261853196e-07,8.469189863916112e-08,7.6222708775245e-09,2.5407569591748335e-09,1.9076850168471043e-06,1.7552395992966145e-06,1.5576957457207713e-05,1.3127244289069975e-07,3.260638097607704e-07,1.2068595556080462e-06,9.527838596905627e-08,0.0,0.99999999987451,37.71
9.299367761975176e-09,9.299367761975176e-09,1.6738861971555322e-09,6.974525821481383e-10,4.30095758991352e-07,5.630767179875969e-07,3.1357468093380303e-06,3.998728137649327e-08,8.462424663397411e-08,2.1388545852542913e-07,8.36943098577766e-09,0.0,0.999999999994805,200.94
4.0646451559830194e-08,5.0808064449787744e-08,4.0646451559830194e-09,1.7274741912927833e-09,9.165774826741709e-07,1.0120966438397716e-06,6.414010056141205e-06,6.401816120673255e-08,2.1745851584509152e-07,3.3533322536859906e-07,3.15009999588684e-08,0.0,0.9999999999784134,0.0
1.851137928463981e-09,4.627844821159955e-09,3.702275856927963e-10,1.5734672391943842e-10,8.478211712365033e-08,1.678056532152599e-07,5.673737750742103e-07,7.034324128163128e-09,2.295411031295337e-08,3.332048271235167e-08,3.702275856927962e-09,0.0,0.9999999999998206,3.05
0.0002964449117335833,0.0002964449117335833,1.317532941038148e-06,5.270131764152592e-06,0.00285245881734759,0.00043478587054258884,0.0014163479116160093,0.0001745731146875546,0.0005171316793574729,0.0014163479116160093,0.00010210880293045648,0.0,0.9999935891000968,0.0
1.003439849057331e-08,1.003439849057331e-08,1.0034398490573309e-09,3.261179509436325e-10,2.3856782411338043e-07,3.5446512667950214e-07,1.5197096513973275e-06,4.440221332078688e-08,4.866683267928053e-08,1.7811057320767619e-07,1.9065357132089283e-08,0.0,0.9999999999987356,46.7
1.4538385122601411e-08,1.4538385122601411e-08,2.9076770245202827e-09,9.449950329690917e-10,6.891194548113068e-07,7.872535543888665e-07,4.7038945064176865e-06,1.23576273542112e-07,1.7882213700799737e-07,1.5992223634861555e-07,3.271136652585318e-08,0.0,0.9999999999883522,10.01
1.5962000675778973e-08,3.192400135155796e-08,2.8731601216402158e-09,1.356770057441213e-09,7.374444312209886e-07,8.443898357487079e-07,6.050396356154021e-06,7.901190334510593e-08,1.276960054062318e-07,3.59145015205027e-07,1.4365800608201081e-08,0.0,0.9999999999809912,0.0
1.1672593230513167e-07,8.337566593223694e-08,6.003047947121057e-09,2.5012699779671076e-09,1.542449819746383e-06,1.4674117204073698e-06,1.1649248044052145e-05,1.1839344562377643e-07,2.9681737071876344e-07,8.504317925088166e-07,1.2006095894242115e-07,0.0,0.9999999999294512,0.0
2.804724479869564e-09,2.103543359902173e-09,1.402362239934782e-10,5.258858399755432e-11,3.285033547047227e-08,8.102147841223203e-08,2.5070730944434065e-07,2.9449607038630418e-09,9.430886063561409e-09,1.0868307359494559e-08,1.2621260159413038e-09,0.0,0.9999999999999644,4.96
1.5836142705100195e-08,1.2668914164080162e-08,1.1402022747672144e-09,3.800674249224048e-10,2.9423553146076174e-07,4.2219156451797135e-07,2.2157930872976203e-06,2.913850257738437e-08,6.936230504833888e-08,1.1085299893570141e-07,5.701011373836072e-09,0.0,0.9999999999974036,2.57
4.702230005234039e-05,3.9185250043616975e-05,5.485935006106377e-07,8.620755009595736e-07,0.0007123878457929568,0.0001481202451648722,0.00023981373026693594,6.269640006978716e-05,6.818233507589352e-05,0.0003996895504448932,4.5454890050595694e-05,0.0,0.9999996194540014,0.0
7.069326052870018e-10,5.655460842296013e-10,5.089914758066413e-11,2.2621843369184058e-11,1.2767202851483253e-08,4.10020911066461e-08,1.2092789146039453e-07,1.0462602558247626e-09,2.2904616411298847e-09,8.200418221329221e-09,5.089914758066412e-10,0.0,0.9999999999999916,0.0
1.171777282736078e-08,1.171777282736078e-08,2.343554565472156e-09,6.44477505504843e-10,5.372598841344919e-07,6.696707170836686e-07,3.874481585366841e-06,3.691098440618646e-08,1.0897528729445528e-07,2.577910022019372e-07,2.636498886156176e-08,0.0,0.9999999999920852,0.0
7.287142489568772e-08,4.164081422610728e-08,3.7476732803496545e-09,1.665632569044291e-09,9.587797475561196e-07,1.030610152096155e-06,7.758724710679438e-06,9.993795414265743e-08,1.946708065070515e-07,5.205101778263409e-07,2.2902447824359e-08,0.0,0.9999999999687472,5.97
5.2051017782626014e-08,4.1640814226100816e-08,3.747673280349075e-09,1.6656325690440328e-09,9.587797475559714e-07,1.0306101520959954e-06,7.758724710678235e-06,9.993795414264195e-08,1.0514305592090456e-07,7.807652667393905e-07,3.7476732803490735e-08,0.0,0.9999999999685922,0.0
1.4484812134345507e-08,3.621203033586377e-08,2.6072661841821914e-09,1.0139368494041857e-09,6.634043957530243e-07,7.850768176815266e-07,5.533198235319985e-06,4.490291761647108e-08,1.3977843709643414e-07,3.186658669556012e-07,1.593329334778006e-08,0.0,0.9999999999841012,3.93
2.8408486778585404e-08,5.681697355717081e-08,5.681697355717081e-09,1.7045092067151245e-09,1.3096312404927874e-06,1.3011086944592118e-06,7.153256970847806e-06,1.3636073653720996e-07,2.9402783815835894e-07,9.942970372504893e-07,3.1249335456443955e-08,0.0,0.999999999972162,0.75
1.3571763049039767e-05,1.3571763049039767e-05,3.3929407622599425e-08,5.428705219615907e-07,0.0002816140832675752,7.905551976065664e-05,0.00028941784702077295,7.803763753197865e-06,5.666211072974102e-05,6.785881524519884e-05,1.0518116363005821e-05,0.0,0.9999999111627051,0.0
1.0491084499477416e-05,5.245542249738707e-06,6.994056332984945e-08,2.972473941518601e-07,0.00014844884566760547,4.808413728927149e-05,0.0006180997284275444,5.944947883037202e-06,7.34375914963419e-06,8.917421824555803e-05,6.994056332984944e-06,0.0,0.999999792687818,0.0
0.0357517988227204,0.047669065096960526,0.0008342086391968093,0.0017875899411360192,0.822291372922569,0.028601439058176314,0.18471762725072197,0.008342086391968088,0.20736043317177824,0.28601439058176314,0.06435323788089671,0.0,0.39538629354022925,0.0
6.772761829615001e-07,3.8701496169228566e-07,3.870149616922856e-08,1.644813587192214e-08,7.895105218522625e-06,5.485937081988149e-06,6.439928962559634e-05,1.8383210680383569e-07,2.0511792969691135e-06,6.772761829614999e-06,6.482500608345784e-07,0.0,0.9999999978545808,11.16
6.647529274622878e-08,3.798588156927359e-08,5.697882235391038e-10,1.6143999666941278e-09,8.898192757602336e-07,9.61992450741854e-07,4.0208055641076096e-06,1.3959811476708044e-07,1.728357611401948e-07,7.787105721701084e-07,4.273411676543279e-08,0.0,0.9999999999907262,2.21
2.7391683180494846e-08,2.7391683180494846e-08,3.28700198165938e-09,1.3695841590247421e-09,8.418377297472082e-07,9.340563964548738e-07,6.861616636713958e-06,7.669671290538555e-08,2.209595776559917e-07,2.4652514862445355e-07,2.8304739286511327e-08,0.0,0.9999999999756096,6.58
1.1731003955217905e-09,2.346200791043581e-09,2.346200791043581e-10,9.971353361935218e-11,5.396261819400236e-08,1.1918700018501389e-07,3.897626064121149e-07,4.7510566018632505e-09,1.4605099924246288e-08,2.46351083059576e-08,3.167371067908834e-09,0.0,0.999999999999915,2.44
1.1715454796616057e-08,2.343090959323211e-08,1.4058545755939267e-09,5.467212238420827e-10,3.549782803374665e-07,4.940016772573104e-07,2.680886572625641e-06,2.733606119210413e-08,6.092036494240349e-08,2.5774000552555323e-07,1.2105969956503258e-08,0.0,0.9999999999961856,0.0
5.5779863752579014e-09,4.648321979381583e-09,3.7186575835052675e-10,1.2085637146392119e-10,8.934074844371405e-08,1.68362222093201e-07,6.23990742512184e-07,1.3294200861031332e-08,3.095782438268135e-08,2.417127429278424e-08,2.5100938688660566e-09,0.0,0.9999999999997862,40.54
3.1006894361930825e-07,1.3780841938635923e-07,1.2402757744772328e-08,4.478773630056675e-09,2.90775764905218e-06,2.528784495739692e-06,2.3148369246423686e-05,1.102467355090874e-07,8.371861477721324e-07,1.240275774477233e-06,1.0680152502442841e-07,0.0,0.9999999997234624,105.66
7.539485802064819e-07,4.3082776011798965e-07,3.8774498410619054e-08,1.7233110404719586e-08,9.499752110601671e-06,5.945423089628256e-06,7.887379218360095e-05,1.2494005043421695e-06,1.6371454884483604e-06,6.8932441618878344e-06,3.33891514091442e-07,0.0,0.999999996800353,0.52
4.670460497154154e-08,5.838075621442692e-08,4.20341444743874e-09,1.2843766367173927e-09,1.07887637484261e-06,1.1232457495655742e-06,8.633346228989455e-06,1.0041490068881432e-07,2.1717641311766826e-07,2.8022762982924927e-07,6.772167720873524e-08,0.0,0.9999999999614466,0.0
2.3345646950808326e-08,4.669129390161665e-08,1.4007388170484996e-09,3.735303512129332e-09,2.117450178438316e-06,1.8886628383203937e-06,8.598201771982707e-06,3.922068687735799e-07,3.455155748719632e-07,1.8209604621630493e-06,1.867651756064666e-07,0.0,0.999999999957197,0.0
7.437315167010524e-09,5.577986375257894e-09,3.7186575835052634e-10,1.2085637146392103e-10,8.934074844371391e-08,1.6836222209320072e-07,6.239907425121832e-07,1.3294200861031312e-08,2.0080750950928416e-08,6.042818573196052e-08,4.555355539793947e-09,7.437315167010524e-10,0.9999999999997848,0.0
0.0008844438163324757,0.001105554770415595,8.84443816332476e-06,3.316664311246785e-05,0.01872809781084018,0.0018131098234815761,0.012161102474571544,0.000641221766841045,0.0031397755479802896,0.010171103887823472,0.0008844438163324757,0.0,0.999690737153389,0.0
2.3435545654721537e-08,1.757665924104115e-08,2.3435545654721537e-09,6.444775055048424e-10,5.372598841344912e-07,6.696707170836679e-07,3.8744815853668385e-06,3.691098440618641e-08,1.0311640088077475e-07,2.6364988861561727e-07,2.1091991089249385e-08,0.0,0.9999999999920844,0.0
1.2468030204905465e-07,9.351022653679103e-08,4.675511326839551e-10,2.649456418542412e-09,1.4088874131543175e-06,1.3948608791737991e-06,4.532128979483137e-06,9.97442416392437e-08,2.4000958144443025e-07,7.013266990259325e-07,3.4287083063490034e-08,0.0,0.9999999999874722,0.0
2.23739350957303e-09,1.118696754786515e-08,8.054616634462906e-10,3.356090264359545e-10,2.0897255379412096e-07,3.253170162919185e-07,1.6140556778059838e-06,1.8122887427541538e-08,6.622684788336169e-08,6.04096247584718e-08,6.040962475847181e-09,0.0,0.9999999999986184,1.46
